Bjørgul Ida Marie Næss;EOC 2012 Middle Distance - FINAL-Women A-final;Norway;2780;0.77102;408,48,255,120,95,216,35,67,97,467,41,256,154,110,91,178,88,27,27;0.539740896358543,0.943452380952381,0.7296918767507,0.65297619047619,0.818796992481203,0.870701058201058,0.891836734693878,0.836886993603411,0.88438880706922,0.659070052003671,0.89198606271777,0.906808035714286,0.905380333951762,0.883116883116883,0.832025117739403,0.864767255216693,0.907467532467533,0.96031746031746,0.965608465608466;19;19
Rebane Kirti;EOC 2012 Middle Distance - FINAL-Women A-final;Estonia;2859;0.74971;290,63,297,113,92,224,39,97,114,418,47,275,164,112,105,196,145,31,37;0.75935960591133,0.718820861678005,0.626503126503127,0.693426042983565,0.845496894409938,0.839604591836735,0.8003663003663,0.578055964653903,0.75250626566416,0.736329460013671,0.778115501519757,0.844155844155844,0.850174216027874,0.86734693877551,0.72108843537415,0.785349854227405,0.550738916256158,0.836405529953917,0.704633204633205;19;19
Sluta Olga;EOC 2012 Middle Distance - FINAL-Women A-final;Ukraine;2863;0.74867;276,55,312,102,107,244,39,136,124,387,45,281,187,111,116,178,97,31,35;0.79787784679089,0.823376623376623,0.596382783882784,0.768207282913165,0.726969292389853,0.770784543325527,0.8003663003663,0.412289915966387,0.691820276497696,0.7953119232189,0.812698412698413,0.826131164209456,0.745607333842628,0.875160875160875,0.652709359605911,0.864767255216693,0.823269513991164,0.836405529953917,0.744897959183674;19;19
D`Harreville Karine;EOC 2012 Middle Distance - FINAL-Women A-final;France;3019;0.70998;260,57,240,94,117,227,41,240,106,369,44,334,182,135,196,197,107,33,40;0.846978021978022,0.794486215538847,0.775297619047619,0.833586626139818,0.664835164835165,0.828508495909377,0.761324041811847,0.233630952380952,0.809299191374663,0.834107626790554,0.831168831168831,0.695038494439692,0.766091051805337,0.71957671957672,0.386297376093294,0.781363306744017,0.746328437917223,0.785714285714286,0.651785714285714;19;19
Vercellotti Léa;EOC 2012 Middle Distance - FINAL-Women B-final;France;2494;1.01254;282,111,111,78,211,198,84,214,169,367,47,181,85,195,94,31,36;1.07446808510638,0.931788931788932,1.02187902187902,1.09157509157509,0.988490182802979,1.05772005772006,1.02210884353742,0.962616822429907,0.995773457311919,0.976255352277151,0.966565349544073,1.01657458563536,1.08571428571429,1.06593406593407,0.986322188449848,0.967741935483871,0.876984126984127;17;17
Kadan Ursula;EOC 2012 Middle Distance - FINAL-Women B-final;Austria;2630;0.96018;339,102,109,135,204,183,91,283,161,350,43,176,91,216,89,30,28;0.893805309734513,1.0140056022409,1.04062909567497,0.630687830687831,1.02240896358543,1.14441842310695,0.943485086342229,0.72791519434629,1.0452528837622,1.02367346938776,1.05647840531561,1.04545454545455,1.01412872841444,0.962301587301587,1.04173354735152,1,1.12755102040816;17;17
Shandurkova Iliana;EOC 2012 Middle Distance - FINAL-Women B-final;Bulgaria;2707;0.93287;320,114,117,82,214,219,111,222,176,369,49,195,99,244,105,34,37;0.946875,0.907268170426065,0.969474969474969,1.0383275261324,0.974632843791722,0.956294846705806,0.773487773487774,0.927927927927928,0.956168831168831,0.970963995354239,0.927113702623907,0.943589743589744,0.932178932178932,0.851873536299766,0.882993197278911,0.882352941176471,0.853281853281853;17;17
Kundisch Sieglinde;EOC 2012 Middle Distance - FINAL-Women B-final;Germany;2714;0.93047;287,98,111,77,189,265,84,191,279,432,69,176,89,204,97,31,35;1.05574912891986,1.05539358600583,1.02187902187902,1.10575139146568,1.10355253212396,0.790296495956873,1.02210884353742,1.07853403141361,0.603174603174603,0.829365079365079,0.658385093167702,1.04545454545455,1.03691813804173,1.01890756302521,0.955817378497791,0.967741935483871,0.902040816326531;17;17
Brandi Adrienne;EOC 2012 Middle Distance - FINAL-Women B-final;Italy;2773;0.91067;354,126,115,91,221,206,85,203,198,375,48,216,104,257,107,33,34;0.855932203389831,0.820861678004535,0.986335403726708,0.93563579277865,0.943762120232709,1.01664355062413,1.01008403361345,1.01477832512315,0.84992784992785,0.955428571428571,0.946428571428572,0.851851851851852,0.887362637362637,0.808782657031684,0.86648865153538,0.909090909090909,0.928571428571429;17;17
Arbter Anja;EOC 2012 Middle Distance - FINAL-Women B-final;Austria;2776;0.90969;291,109,121,109,257,227,94,249,171,367,51,207,99,256,101,36,31;1.04123711340206,0.948885976408912,0.937426210153483,0.781127129750983,0.811561978877154,0.922592825676526,0.913373860182371,0.827309236947791,0.984126984126984,0.976255352277151,0.890756302521008,0.888888888888889,0.932178932178932,0.811941964285714,0.917963224893918,0.833333333333333,1.0184331797235;17;17
Saeger Samantha;EOC 2012 Middle Distance - FINAL-Women B-final;United States;2797;0.90286;317,149,127,119,231,218,86,220,269,375,46,188,96,197,95,30,34;0.95583596214511,0.694151486097795,0.893138357705287,0.715486194477791,0.902906617192332,0.960681520314548,0.998338870431894,0.936363636363636,0.625597450876261,0.955428571428571,0.987577639751553,0.978723404255319,0.961309523809524,1.05511240029007,0.97593984962406,1,0.928571428571429;17;17
Elstner Elisa;EOC 2012 Middle Distance - FINAL-Women B-final;Austria;2809;0.89900;368,103,113,154,226,239,101,223,175,383,53,204,90,216,95,33,33;0.823369565217391,1.00416088765603,1.00379266750948,0.552875695732839,0.922882427307206,0.876270173341303,0.85007072135785,0.923766816143498,0.961632653061224,0.935471838866095,0.857142857142857,0.901960784313726,1.02539682539683,0.962301587301587,0.97593984962406,0.909090909090909,0.956709956709957;17;17
Butt Lucy;EOC 2012 Middle Distance - FINAL-Women B-final;Great Britain;2856;0.88420;339,106,125,132,272,219,131,214,162,375,46,202,103,254,105,34,37;0.893805309734513,0.975741239892183,0.907428571428571,0.645021645021645,0.766806722689076,0.956294846705806,0.655398037077426,0.962616822429907,1.03880070546737,0.955428571428571,0.987577639751553,0.910891089108911,0.895977808599168,0.818335208098988,0.882993197278911,0.882352941176471,0.853281853281853;17;17
Rieznychenko Olga;EOC 2012 Middle Distance - FINAL-Women B-final;Ukraine;2863;0.88204;362,106,126,99,230,254,93,232,186,373,51,205,113,238,103,50,42;0.837016574585635,0.975741239892183,0.900226757369615,0.86002886002886,0.906832298136646,0.824521934758155,0.923195084485407,0.887931034482759,0.904761904761905,0.960551512830333,0.890756302521008,0.897560975609756,0.816687737041719,0.873349339735894,0.900138696255201,0.6,0.751700680272109;17;17
Tröße Christiane;EOC 2012 Middle Distance - FINAL-Women B-final;Germany;2864;0.88173;319,124,121,142,239,234,106,302,173,369,49,210,97,216,100,31,32;0.949843260188088,0.834101382488479,0.937426210153483,0.599597585513078,0.872683801554095,0.894993894993895,0.809973045822102,0.682119205298013,0.972749793559042,0.970963995354239,0.927113702623907,0.876190476190476,0.95139911634757,0.962301587301587,0.927142857142857,0.967741935483871,0.986607142857143;17;17
Fenyvesi Laura;EOC 2012 Middle Distance - FINAL-Women B-final;Hungary;2869;0.88020;321,128,132,137,229,251,92,283,169,355,42,210,102,248,103,34,33;0.94392523364486,0.808035714285714,0.859307359307359,0.62148070907195,0.910792264504055,0.834376778599886,0.933229813664596,0.72791519434629,0.995773457311919,1.0092555331992,1.08163265306122,0.876190476190476,0.904761904761905,0.838133640552995,0.900138696255201,0.882352941176471,0.956709956709957;17;17
Scalet Carlotta;EOC 2012 Middle Distance - FINAL-Women B-final;Italy;2886;0.87501;388,104,118,85,195,255,89,194,278,434,67,181,113,220,97,33,35;0.780927835051546,0.994505494505495,0.961259079903148,1.00168067226891,1.06959706959707,0.821288515406162,0.964686998394864,1.06185567010309,0.605344295991778,0.825543120473996,0.678038379530917,1.01657458563536,0.816687737041719,0.944805194805195,0.955817378497791,0.909090909090909,0.902040816326531;17;17
Danylova Anastasiia;EOC 2012 Middle Distance - FINAL-Women B-final;Ukraine;2890;0.87380;305,105,219,245,245,223,92,210,183,331,49,191,103,211,105,34,39;0.99344262295082,0.985034013605442,0.517938682322244,0.347521865889213,0.85131195335277,0.939141575912876,0.933229813664596,0.980952380952381,0.919594067135051,1.08243418213207,0.927113702623907,0.963350785340314,0.895977808599168,0.985104942450914,0.882993197278911,0.882352941176471,0.80952380952381;17;17
Klopovskaya Anastasia;EOC 2012 Middle Distance - FINAL-Women B-final;Belarus;2897;0.87169;327,118,129,164,249,253,85,216,196,388,46,236,100,219,105,32,34;0.926605504587156,0.876513317191283,0.879291251384275,0.519163763066202,0.837636259323006,0.827780914737436,1.01008403361345,0.953703703703704,0.858600583090379,0.923416789396171,0.987577639751553,0.779661016949153,0.922857142857143,0.949119373776908,0.882993197278911,0.9375,0.928571428571429;17;17
O´boyle Niamh;EOC 2012 Middle Distance - FINAL-Women B-final;Ireland;2900;0.87079;400,121,125,91,227,225,104,233,194,387,50,243,108,223,102,33,34;0.7575,0.854781582054309,0.907428571428571,0.93563579277865,0.91881686595343,0.930793650793651,0.825549450549451,0.88412017167382,0.867452135493373,0.925802879291251,0.908571428571429,0.757201646090535,0.854497354497355,0.932094811018578,0.908963585434174,0.909090909090909,0.928571428571429;17;17
Bridle Helen;EOC 2012 Middle Distance - FINAL-Women B-final;Great Britain;2930;0.86187;344,113,128,128,235,276,118,237,192,383,53,206,98,234,108,34,43;0.880813953488372,0.915297092288243,0.886160714285714,0.665178571428571,0.887537993920973,0.75879917184265,0.727602905569007,0.869198312236287,0.876488095238095,0.935471838866095,0.857142857142857,0.893203883495146,0.941690962099125,0.888278388278388,0.858465608465608,0.882352941176471,0.73421926910299;17;17
Ramstein Laura;EOC 2012 Middle Distance - FINAL-Women B-final;Austria;2931;0.86158;333,121,122,95,244,297,163,233,190,373,55,215,104,223,98,32,33;0.90990990990991,0.854781582054309,0.929742388758782,0.896240601503759,0.85480093676815,0.705146705146705,0.526730937773883,0.88412017167382,0.885714285714286,0.960551512830333,0.825974025974026,0.855813953488372,0.887362637362637,0.932094811018578,0.946064139941691,0.9375,0.956709956709957;17;17
Potapenko Anastasia;EOC 2012 Middle Distance - FINAL-Women B-final;Russia;3047;0.82878;333,136,149,92,261,278,109,306,225,401,59,209,123,222,83,30,31;0.90990990990991,0.760504201680672,0.761265580057526,0.925465838509317,0.79912424740011,0.753340184994861,0.787680209698558,0.673202614379085,0.747936507936508,0.893480584253652,0.76997578692494,0.880382775119617,0.750290360046458,0.936293436293436,1.1170395869191,1,1.0184331797235;17;17
Gardner Heather;EOC 2012 Middle Distance - FINAL-Women B-final;Great Britain;3064;0.82418;487,117,133,96,245,285,97,254,179,388,55,225,102,221,100,37,43;0.62217659137577,0.884004884004884,0.852846401718582,0.886904761904762,0.85131195335277,0.73483709273183,0.885125184094256,0.811023622047244,0.940143655227454,0.923416789396171,0.825974025974026,0.817777777777778,0.904761904761905,0.940530058177117,0.927142857142857,0.810810810810811,0.73421926910299;17;17
Tomash Daryna;EOC 2012 Middle Distance - FINAL-Women B-final;Ukraine;3252;0.77653;361,131,128,95,242,543,88,242,173,379,49,216,111,315,107,34,38;0.839335180055402,0.789531079607416,0.886160714285714,0.896240601503759,0.861865407319953,0.385687976848198,0.975649350649351,0.851239669421488,0.972749793559042,0.945344892574444,0.927113702623907,0.851851851851852,0.831402831402831,0.659863945578231,0.86648865153538,0.882352941176471,0.830827067669173;17;17
Hussey Rosalind;EOC 2012 Middle Distance - FINAL-Women B-final;Ireland;3384;0.74624;370,122,131,187,366,327,131,261,209,491,99,195,114,221,96,31,33;0.818918918918919,0.847775175644028,0.865866957470011,0.455309396485867,0.569867291178767,0.640454346876365,0.655398037077426,0.789272030651341,0.805194805194805,0.729706139074775,0.458874458874459,0.943589743589744,0.80952380952381,0.940530058177117,0.965773809523809,0.967741935483871,0.956709956709957;17;17
Günaydin Selvihan;EOC 2012 Middle Distance - FINAL-Women B-final;Turkey;3567;0.70796;520,131,145,105,292,378,168,256,201,433,66,267,123,285,118,38,41;0.582692307692308,0.789531079607416,0.782266009852217,0.810884353741497,0.714285714285714,0.554043839758125,0.511054421768708,0.8046875,0.837242359630419,0.827449686572088,0.688311688311688,0.689138576779026,0.750290360046458,0.729323308270677,0.785714285714286,0.789473684210526,0.770034843205575;17;17
Ruul Sigrid;EOC 2012 Middle Distance - FINAL-Women B-final;Estonia;3574;0.70657;394,137,164,231,291,278,157,336,265,420,55,253,116,291,103,34,49;0.769035532994924,0.754953076120959,0.691637630662021,0.368583797155226,0.71674030436917,0.753340184994861,0.546860782529572,0.613095238095238,0.635040431266846,0.853061224489796,0.825974025974026,0.727272727272727,0.795566502463054,0.714285714285714,0.900138696255201,0.882352941176471,0.644314868804665;17;17
Cin Tugba;EOC 2012 Middle Distance - FINAL-Women B-final;Turkey;3595;0.70244;647,131,263,95,427,250,103,246,196,386,51,217,110,302,104,32,35;0.468315301391036,0.789531079607416,0.431287343834872,0.896240601503759,0.488457678153229,0.837714285714286,0.833564493758669,0.83739837398374,0.858600583090379,0.92820133234641,0.890756302521008,0.847926267281106,0.838961038961039,0.688268684957427,0.891483516483516,0.9375,0.902040816326531;17;17
Bertóti Regina;EOC 2012 Middle Distance - FINAL-Women B-final;Hungary;3614;0.69875;377,126,137,105,232,809,89,252,317,374,48,215,103,246,123,27,34;0.803713527851459,0.820861678004535,0.827945776850886,0.810884353741497,0.899014778325123,0.258873388663253,0.964686998394864,0.817460317460317,0.530869761153673,0.957983193277311,0.946428571428572,0.855813953488372,0.895977808599168,0.844947735191638,0.753774680603949,1.11111111111111,0.928571428571429;17;17
Üzen Sengül;EOC 2012 Middle Distance - FINAL-Women B-final;Turkey;3975;0.63529;452,141,171,134,449,411,131,317,285,494,70,252,147,321,116,44,40;0.670353982300885,0.733535967578521,0.663324979114453,0.635394456289979,0.464524339802736,0.509558567952728,0.655398037077426,0.649842271293375,0.59047619047619,0.725274725274725,0.648979591836735,0.73015873015873,0.62779397473275,0.647530040053405,0.799261083743842,0.681818181818182,0.789285714285714;17;17
